6.418560477017865029e-01,8.597382337187291501e-01,7.338571900451209551e-01,-8.899683176261596884e-01,8.616855903444511355e-01,6.805842924165523833e-01,-9.273894602901131545e-01,-3.271153410262421790e-01,4.585536373720568992e-01,9.699018339827829571e-01,1.000000000000000000e+00
9.845631744996874435e-01,5.769201710744817913e-01,-4.977449892848366808e-01,7.753366617804844374e-01,3.957719921379740935e-01,5.103773531859772117e-01,9.888765084656934157e-01,-9.822564139110241399e-01,-8.671247564667357022e-01,-6.668924746153770400e-01,-1.000000000000000000e+00
-4.383584339223747239e-01,-2.341954469273535011e-01,-4.028206300023113862e-01,-3.085573843564717311e-01,7.447139214449403077e-01,-8.006263318121216166e-01,-8.086995064659703303e-01,-8.840152344505927129e-01,-8.664281724059983425e-01,5.974786175319102277e-02,-1.000000000000000000e+00
7.337985478262725181e-01,-1.304495960630531748e-01,-9.372597173771168855e-02,4.746531081839444610e-02,-3.051366538387425553e-01,-4.947890883251653271e-01,-1.083511914806596366e-01,3.322965070348624650e-01,5.585038637212480506e-01,9.574928312496162608e-01,1.000000000000000000e+00
7.189892741701542356e-02,8.689595111367680591e-01,2.531697442840896706e-02,-5.282556247055572030e-01,5.817231388351415955e-01,2.889540366438489993e-01,-9.926561640570366052e-01,-8.135229792010134631e-02,-9.613195963066558658e-01,7.500849966057661078e-01,-1.000000000000000000e+00
-2.499160787373888581e-03,-4.279024684063537087e-02,2.095989230206913856e-01,1.056719623006043829e-01,4.375529612379371880e-01,5.701012016335118560e-01,-1.275589302225956789e-01,5.735216476962456955e-01,-7.114316457403457861e-02,-1.885445753090753129e-02,1.000000000000000000e+00
-8.419857881156476154e-01,8.014311718986004696e-01,3.738623045442721615e-01,-5.091063680249381385e-01,-8.953501060770658881e-01,-2.869888230566843834e-01,-1.715138228873034354e-01,-6.451788266957674267e-01,5.619559512415683855e-02,-7.058841685172234648e-01,-1.000000000000000000e+00
4.002176927712042254e-01,-7.561327609575656528e-01,-1.377962461300819008e-02,7.870788285438512499e-01,5.912690960853788091e-01,-5.266624488987057262e-01,-2.435107305066110950e-01,1.972812979199027872e-01,9.357177555063092012e-01,-6.789060835622717782e-02,1.000000000000000000e+00
2.619189735836962019e-01,-1.615651554868573481e-01,4.103783063909289819e-01,1.171340356422123641e-02,-2.140388911697970187e-01,-1.926486806113985040e-01,-4.058890117169007272e-01,4.154208319197338906e-01,-7.988869306955592720e-02,6.345111652114892031e-01,1.000000000000000000e+00
4.321258272940593503e-01,2.961800116290616014e-01,-6.798291094782202837e-01,-9.875727863225112202e-01,1.843237917357152256e-01,6.524965527577899493e-01,-7.322414413508193665e-01,4.148598072260611946e-01,-7.584160411342246721e-01,8.711421813928463820e-01,-1.000000000000000000e+00
6.089658493179026522e-01,-7.405257821218222958e-01,-7.345293929352820772e-01,-8.381775054437765604e-01,-1.449499724035088200e-01,7.863999257104445917e-01,-8.976047649843610365e-02,1.283416770189726996e-01,8.488031426123008316e-01,1.653624863225688912e-02,-1.000000000000000000e+00
7.815851177275323636e-01,7.094389431517325040e-01,-5.318031339371571686e-01,-2.285932355406723460e-01,-4.938058994407417135e-01,-7.708970412950890694e-01,4.386661872128128081e-01,-5.321631382380145325e-01,-9.428249896846991884e-01,6.762920255175730588e-02,-1.000000000000000000e+00
-1.360510625308339883e-01,8.603860232399718200e-01,-4.799516792372304774e-01,5.163053405369777416e-02,4.723607023675686634e-01,-7.755138014343401220e-01,-2.351315804521691977e-01,3.443860720901703587e-01,-8.436027368032135154e-01,9.565438927477720732e-01,-1.000000000000000000e+00
-1.586381604514650601e-01,-4.620694227823074485e-01,9.422847893673356179e-01,-6.614901734898535057e-01,9.075036621954375438e-01,-7.498758202345472412e-01,4.166628431303001090e-01,-7.594848687739153004e-01,8.641155587120188386e-01,-9.556935540801527740e-01,-1.000000000000000000e+00
8.906138819032569653e-01,-7.688833119193403398e-01,3.359608822239537052e-01,-4.893584550276153244e-01,6.557825009412061590e-01,7.016641880077478799e-01,1.467624882619837923e-01,-9.888234814107830228e-01,-4.427294648717174930e-01,6.420781311947594272e-01,1.000000000000000000e+00
-8.752236760433320661e-01,2.759283733249182635e-01,7.619988864766336079e-03,-2.961372185301069937e-01,-5.895933634545080793e-01,1.307581625102571810e-01,-7.227987702870106723e-01,6.856341730734529794e-01,-3.058462886783883672e-01,-3.575581234159128652e-01,-1.000000000000000000e+00
7.497243023130470974e-01,-2.628934963898885702e-01,-1.722470853344846287e-01,-8.050650285300913200e-01,-3.089511281182550917e-01,2.875420825731529462e-01,-1.347934387979945470e-01,9.309210855760929881e-02,-9.439766010043650901e-01,-7.533453876806741611e-01,-1.000000000000000000e+00
-6.863436187277112133e-01,4.792196583846974889e-02,-3.311573983108888619e-01,-1.273185212022651669e-01,-6.485142295569883419e-01,6.086328197602610679e-01,-6.642772861792773931e-01,5.063289897766372061e-01,-5.129555524949942491e-01,-2.808452855738448051e-01,-1.000000000000000000e+00
-7.571156733396182670e-01,6.697146200728694154e-01,-1.892919220891655652e-01,-3.819867386120638919e-01,5.721083739686243508e-01,-8.097418462399854633e-01,-6.674736843647415263e-01,1.347225064298005481e-01,-9.954343694563070333e-01,4.627198715313711741e-01,-1.000000000000000000e+00
2.002540033138129338e-01,-1.302971088270536981e-01,6.369149407765659632e-01,2.014384171729535211e-01,-4.798950097398999581e-01,9.121002648945846225e-01,-4.208356335724534603e-01,-7.888194216847626006e-01,1.424601934024789518e-01,3.026098219329282912e-01,1.000000000000000000e+00
8.712697615758344671e-01,2.366298143622889150e-01,-4.171080306953991457e-01,6.869517790789001488e-01,9.053601400327981885e-02,-6.760443640386168962e-01,1.046296136344297967e-01,1.686457647734227461e-01,8.357891186893859903e-01,-5.807916857891348705e-01,1.000000000000000000e+00
2.207386309222958420e-01,-6.869401128998569028e-01,3.328594574041914278e-01,1.062765144812316542e-02,-4.271501112066979911e-01,6.181431027129258293e-01,8.354307038515267347e-01,4.994805877124144367e-01,9.124917186525400847e-01,9.339151244423651299e-01,1.000000000000000000e+00
-4.400966377986166300e-01,3.540167117837400568e-02,2.165461018967871354e-01,-7.414329742898884135e-02,-3.210740657602579873e-01,-4.879406906652163922e-01,-2.899675610295930905e-01,3.927482847040462133e-01,1.837110907094574586e-02,-8.195658817515800720e-01,-1.000000000000000000e+00
-5.931435193939904593e-02,1.843384938069203560e-01,1.421688410437020877e-01,4.603982978502234591e-01,-5.002310618586645052e-01,-1.325141724690692691e-01,2.946293168078601976e-01,-3.963922221422817582e-01,-9.580277465253732583e-01,2.662263090225625017e-01,-1.000000000000000000e+00
-7.528706211369253776e-01,2.894170096155725957e-01,-1.671631900073520249e-01,-8.731443945896786296e-01,-9.567617934646974742e-01,-6.587117226667946746e-01,7.027299082629745453e-01,4.860085695206612932e-01,-5.709244937104527295e-01,9.719513375982105075e-01,-1.000000000000000000e+00
5.465641053537662053e-02,1.656544287529093662e-01,2.059736435080772310e-02,-2.464382687575350506e-01,-9.284459658433570350e-01,-2.667581588967737893e-02,2.364775515819219631e-01,-3.078599490564042362e-01,7.046353623236352171e-01,9.728998436169511432e-01,-1.000000000000000000e+00
3.665791766750858827e-02,-6.158817607203268540e-01,9.170867618673068655e-01,-9.031455673078438995e-01,-2.407617919472295753e-01,-7.933658733722848133e-02,-9.394297444472399228e-02,6.980889714692104508e-01,4.719517664875316765e-01,7.948895254720493853e-01,1.000000000000000000e+00
-1.391242310426372697e-01,-9.096054902854260327e-01,6.865043321805006649e-01,5.119351417530091375e-01,6.923982189923507669e-01,-8.711190382568656521e-01,6.993988990095767466e-01,5.990771950125073353e-02,2.509749053640317751e-01,-3.814353762708500017e-01,1.000000000000000000e+00
-9.197483077131172191e-01,-8.519339753617345412e-01,9.625819022173429662e-01,5.189906571771496502e-01,6.660358508483112949e-01,8.559530910714341356e-01,5.286014642295280286e-01,-2.230933882833212589e-01,7.994244391959690610e-01,1.409056475101144734e-01,1.000000000000000000e+00
-7.802930045929876712e-01,-8.555091340245755127e-01,4.053886357902622972e-01,-4.559537988772588424e-01,9.613458748424221767e-01,-7.005199921353526538e-01,4.453138185236962254e-01,-4.932377857964744816e-01,-2.933437465381032450e-01,6.474810527308261232e-01,-1.000000000000000000e+00
-4.151360520787903408e-01,6.577648092059542595e-01,5.448806850243483879e-01,2.489280634261983316e-01,-4.614100666535514428e-01,-4.275175244536899566e-01,-9.501000724995636304e-01,2.456355592849139846e-01,6.513593913625681520e-01,1.206406810665225926e-01,1.000000000000000000e+00
5.046885846539319598e-01,-5.814669924882225338e-01,2.396373388594743581e-01,1.040984543060059497e-01,-8.495344108729248056e-01,3.669603064960778038e-01,7.020535124870652677e-01,-7.929870029250603025e-01,-8.135677016580709076e-01,-9.325913750450076645e-01,-1.000000000000000000e+00
-8.415196239435267511e-01,2.071119984878839748e-01,-2.894362117201731976e-03,-9.361561242819866901e-01,6.404642151410764317e-01,-2.170832879750621558e-01,-2.128344959436616612e-01,2.154053688295882729e-01,-3.465441357215204299e-02,-9.546929318894994410e-01,-1.000000000000000000e+00
-2.141829112448956351e-01,2.938702846763887599e-01,7.707234141870109578e-01,-2.511455201352392752e-01,-6.884916017872491079e-01,-6.226506330243786191e-01,-6.727835612902381968e-01,9.268298906868726039e-01,9.762743520455487989e-01,-2.422067008184394243e-01,1.000000000000000000e+00
-3.849380608267640724e-01,5.474010916902738444e-01,-3.806839400451924593e-01,6.059525271391075218e-01,5.524561777454073397e-01,3.316827340959265236e-01,-1.077638637920776965e-01,6.995854172665980641e-01,9.816874034923139813e-01,-5.088705963990443060e-01,1.000000000000000000e+00
-8.352004946099471638e-01,5.889209749179917797e-01,-9.285127155412951083e-01,3.652355926862924651e-01,6.255908360142115043e-03,8.925686656668618824e-01,5.088140614883625013e-01,3.976282805168285250e-01,2.549798991621299304e-01,6.479185358325540989e-01,1.000000000000000000e+00
-9.646029615945770352e-01,3.307471495634346503e-01,7.623205246335245100e-01,-6.860934543854932954e-01,7.548760724848906367e-01,-7.680617521102679479e-01,5.401780242672207244e-01,6.540047818588035078e-02,9.552934909526635820e-01,-7.303786919432475599e-02,1.000000000000000000e+00
2.787175934247381193e-01,-6.634998091577160029e-01,-5.607055894451222766e-01,5.648275010025938236e-01,-2.343031508135671181e-01,9.948321248340752376e-02,-6.288974953139803148e-02,-4.833173740601519608e-01,3.817437997627217694e-01,9.892301647923451569e-02,-1.000000000000000000e+00
9.935195943973005317e-01,-4.549231038357548496e-01,2.505003773108054332e-01,-2.488761882790642144e-01,2.543446167609491049e-01,1.125096422144591379e-01,-1.190186209682815299e-01,-1.688032605856168988e-01,2.279996738318197380e-01,-3.770609659115737866e-01,1.000000000000000000e+00
-5.586360758359663059e-01,3.793083804960033500e-01,6.909446936373118131e-01,5.859965644559281817e-01,-9.348079668043980384e-01,-6.424956387780043077e-01,7.076006232677676255e-01,7.019058730632024012e-01,-5.949435009945576169e-01,-9.497356070044324916e-01,-1.000000000000000000e+00
-6.225209173680836816e-01,-2.712415642221814860e-01,2.129338157767439732e-01,-6.688322815535463484e-02,2.569935700145700164e-01,8.114012729139774560e-01,4.097561205491593306e-01,4.289599546036371169e-01,-6.311267224348098281e-01,-4.114961921086868202e-01,1.000000000000000000e+00
-5.996230473679535766e-01,4.123621703950213213e-01,4.332495290429700940e-01,-3.694291230512374291e-01,-4.333744313505860646e-03,-7.901201682138099258e-01,7.262690220686351950e-01,3.343219873178755464e-01,-9.493410490369722510e-01,6.071431936658637785e-01,-1.000000000000000000e+00
8.682779159562707960e-01,9.632712833193168844e-01,-9.198692342995793414e-01,-4.749996102443998502e-01,-9.593175476620601216e-01,-6.278973998684080904e-01,-6.158321736663907586e-01,-8.439195059969422097e-01,-5.889647563371158689e-01,-6.811301507681171152e-01,-1.000000000000000000e+00
-6.295724728683402827e-01,5.527412267824118874e-01,-8.326578784321188031e-01,-7.059749882587729175e-02,7.883576082879153457e-01,-5.193422463268175804e-01,-2.720189828300421109e-01,5.410314857173808001e-01,-1.986726446470465923e-02,4.646607367746409256e-01,-1.000000000000000000e+00
8.101898458069083375e-01,-9.918934034688731138e-02,8.281083273747398277e-01,4.597850969324381865e-01,-2.839240494894441635e-01,-6.319458636048707056e-01,-5.685836118102129966e-01,-7.911187383453901489e-01,1.758311175434770224e-01,8.464342374602289443e-01,1.000000000000000000e+00
-2.069318875863961349e-01,-1.848059403267849898e-01,-3.991181864894801645e-01,-8.020678817853987841e-01,7.908104809262437307e-01,8.067757880198211939e-01,-8.909781273642782828e-01,-1.813723653418750636e-01,5.962828537317697020e-01,8.059542954158458450e-01,1.000000000000000000e+00
-8.278373047340448210e-02,6.176260028872868624e-01,3.605739777420626790e-01,2.806557139903260722e-01,-8.015389313249958736e-01,5.630332609270631838e-01,-8.851230445142324044e-01,-4.460605229388705517e-01,-8.493612090210886922e-01,4.630295657624148298e-01,-1.000000000000000000e+00
-1.907513764514938703e-01,6.503842607704688472e-01,5.737467531709838919e-01,-2.807773416166330360e-01,-3.823756296277895927e-01,-4.097112350734140040e-01,-7.665692860464756730e-01,5.413469008985414277e-01,5.870344212674940554e-01,1.095477513374789602e-01,1.000000000000000000e+00
-2.375415564012177683e-01,5.831584479598745929e-01,4.337093265899083505e-01,-7.524433750920800357e-01,-1.769281584354363002e-01,5.000058717143986975e-01,-6.191383688205831515e-01,-3.187483501599530644e-01,8.032408654735616604e-01,-5.465229195764911285e-01,-1.000000000000000000e+00
-7.861082658233087272e-02,-5.564995185235015462e-01,6.387501598774067979e-01,-6.572694662939702059e-01,-7.974165158045587454e-01,-3.834403201597555988e-01,4.952639003173038290e-01,-9.847360296672991176e-01,-6.910260687516449618e-01,5.729210430270696985e-01,-1.000000000000000000e+00
9.149417608262147006e-01,7.887605502815118186e-01,-6.311715410356708578e-01,-5.903138266676299928e-01,8.546052777180910276e-01,-5.518925392046540868e-01,-1.341169604854148822e-01,-6.806145703692649818e-01,8.116358513390609097e-02,-6.184061630459938286e-01,-1.000000000000000000e+00
3.228669394788925562e-01,2.258491839221485886e-01,-3.502642897920926757e-02,-5.358528986278099371e-01,-6.400743219482274426e-02,-2.803718693543046925e-01,-2.463743318101185853e-01,-7.743783715570073944e-02,-3.156104215997859175e-01,-1.943959047547028085e-02,-1.000000000000000000e+00
-4.799313433276954921e-01,-9.956934987301959694e-01,4.147731268822578699e-01,9.926379878406115242e-01,-4.729581297190657008e-01,6.412146743129056858e-01,-1.915206883978619601e-01,9.818980651376854052e-01,-9.335475546518761103e-01,5.398705234512723994e-01,1.000000000000000000e+00
-4.997572286089833060e-01,-2.881706468446483260e-01,5.174376116500511991e-01,-4.384670508478092366e-01,2.437855831292261577e-01,5.220756040034912893e-01,4.047374684170645942e-01,2.198139989371816760e-01,-8.524403062757739402e-01,-4.561744644816558836e-01,-1.000000000000000000e+00
-3.342885801244772637e-01,-2.224345111193071212e-01,5.751983060273784254e-01,-5.633306364283514611e-01,-4.609051561394128527e-02,5.385736059506029960e-02,7.878116777340025134e-01,5.052501380705978207e-01,-9.448413660457917196e-01,6.313487379214470785e-01,1.000000000000000000e+00
4.059877279836825448e-01,5.325351241711184791e-02,9.145692260320177347e-01,-8.754206399922248583e-01,-9.917840261582353545e-01,5.203698408169310508e-01,9.279149573585805388e-01,6.436936246749289658e-01,6.250414840669016314e-02,-8.277080331397588253e-01,1.000000000000000000e+00
3.929632022524489621e-01,-3.046850714640316760e-01,3.710483788220821921e-01,5.609883068160712583e-01,4.928602130347941035e-01,4.316598680825667333e-01,2.158804086778307596e-01,6.099925197672360078e-01,3.957639606756746531e-02,-6.682101023244004789e-01,1.000000000000000000e+00
1.948175774003158001e-01,6.516144455040620009e-01,1.012435895403409614e-01,-8.023321097562416959e-01,-4.839244714418591276e-01,1.154914397560919959e-01,7.535770382384829880e-01,6.310995518591167031e-01,5.328671525744157478e-01,-6.506210568112695825e-01,1.000000000000000000e+00
-1.078536864232224612e-01,9.027255668612037542e-01,-4.806587452633963586e-01,-4.151805055653801091e-02,7.838152399920454982e-01,9.810139207551336060e-01,-8.564186869586070117e-01,6.208388788625627264e-01,-4.439724045699695587e-01,5.905750901154438459e-01,1.000000000000000000e+00
8.464364882963348879e-01,6.064529942026635201e-01,5.041712089075471859e-01,4.469628829549230353e-01,5.736915515810179222e-01,-2.856400372591967329e-01,-8.278851284582062764e-01,-2.779716345612270878e-01,-6.271380160807631388e-01,4.992922890197259989e-02,1.000000000000000000e+00
